eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
144,0.0,0,0.0,False,False,1,0,0,0,0,0,225.02666081621982,0.0,0.18306630000006407,full_space_bo,8,medium,144,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,6,0,0,0,0,0,198.06177045458787,0.0,0.18410089999088086,full_space_bo,8,medium,145,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,2,0,0,0,0,1,185.60213064546198,0.0,0.18518179999955464,full_space_bo,8,medium,146,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,4,0,0,0,0,1,246.51719574104612,0.0,0.1871676999871852,full_space_bo,8,medium,147,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,2,0,0,0,0,1,199.24945585143402,0.0,0.18841479999537114,full_space_bo,8,medium,148,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,4,0,0,0,0,0,183.21712501387614,0.0,0.18939119999413379,full_space_bo,8,medium,149,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,2,0,0,0,0,0,253.62408686249108,0.0,0.19042389999958687,full_space_bo,8,medium,150,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,4,0,0,0,0,0,210.25522364464987,0.0,0.19165339999017306,full_space_bo,8,medium,151,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,4,0,0,0,0,2,187.365039580612,0.0,0.19330299999273848,full_space_bo,8,medium,152,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,8,0,0,3,0,1,214.78398900684945,0.0,0.19452479999745265,full_space_bo,8,medium,153,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,272.5137608211129,0.0,0.19576069999311585,full_space_bo,8,medium,154,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,245.10138150114977,0.0,0.19702749999123625,full_space_bo,8,medium,155,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,1,0,0,0,0,1,153.30187460801912,0.0,0.1989968999987468,full_space_bo,8,medium,156,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,1,0,0,0,0,1,244.41750688934198,0.0,0.20022279999102466,full_space_bo,8,medium,157,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,0,0,0,0,0,0,239.19105546397398,0.0,0.2013773999933619,full_space_bo,8,medium,158,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,0,0,0,0,0,1,199.4173649346799,0.0,0.20310210000025108,full_space_bo,8,medium,159,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,3,0,0,0,0,1,96.71631777118262,0.0,0.2054638999979943,full_space_bo,8,medium,160,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,2,0,0,0,0,1,232.04240358409047,0.0,0.2069113999896217,full_space_bo,8,medium,161,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,5,0,0,0,0,1,261.1158170939914,0.0,0.2083299999940209,full_space_bo,8,medium,162,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,3,0,0,0,0,0,188.04455997606496,0.0,0.20964589998766314,full_space_bo,8,medium,163,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,2,0,0,0,0,0,286.5555329667579,0.0,0.21170259999053087,full_space_bo,8,medium,164,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,2,0,0,0,0,0,248.87991905437772,0.0,0.21303369999805,full_space_bo,8,medium,165,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,0,0,0,0,0,0,201.9880669215198,0.0,0.21437639999203384,full_space_bo,8,medium,166,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,5,0,0,0,0,2,258.53837856410786,0.0,0.21576759999152273,full_space_bo,8,medium,167,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,1,0,0,0,0,2,239.76218764035534,0.0,0.21835869998903945,full_space_bo,8,medium,168,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,3,0,0,1,0,2,241.14399502796164,0.0,0.21975489999749698,full_space_bo,8,medium,169,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,4,0,0,0,0,0,223.0035512684118,0.0,0.22110369999427348,full_space_bo,8,medium,170,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,3,0,0,0,0,0,223.89210763073152,0.0,0.22269339999184012,full_space_bo,8,medium,171,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,4,0,0,0,0,0,242.73722345932774,0.0,0.22435140000015963,full_space_bo,8,medium,172,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,5,0,0,0,0,0,196.87567757709405,0.0,0.22577969999110792,full_space_bo,8,medium,173,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,2,0,0,0,0,2,209.2342734499502,0.0,0.2272130999917863,full_space_bo,8,medium,174,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,5,0,0,0,0,1,256.6510705356128,0.0,0.22893879999173805,full_space_bo,8,medium,175,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,4,0,0,2,0,0,236.07064003135318,0.0,0.23101419999147765,full_space_bo,8,medium,176,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,3,0,0,0,0,0,239.63334255864132,0.0,0.23240249999798834,full_space_bo,8,medium,177,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,4,0,0,0,0,0,221.73584512797044,0.0,0.2341390999936266,full_space_bo,8,medium,178,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,4,0,0,1,0,0,160.92426737521834,0.0,0.23584769999433775,full_space_bo,8,medium,179,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,1,0,0,0,0,0,160.08306817963083,0.0,0.2372956999897724,full_space_bo,8,medium,180,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,2,0,0,0,0,0,179.31915824816272,0.0,0.23890909999317955,full_space_bo,8,medium,181,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,1,0,0,0,0,2,194.11665013324728,0.0,0.24025889999757055,full_space_bo,8,medium,182,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,5,0,0,0,0,0,199.4075053695737,0.0,0.24221189999661874,full_space_bo,8,medium,183,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,3,0,0,1,0,0,203.18300546185202,0.0,0.24366229999577627,full_space_bo,8,medium,184,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,4,0,0,0,0,0,256.984188702015,0.0,0.24501159999636002,full_space_bo,8,medium,185,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,4,0,0,0,0,0,180.85537507189804,0.0,0.24634949999745004,full_space_bo,8,medium,186,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,1,0,0,0,0,1,253.37060660315603,0.0,0.24855589999060612,full_space_bo,8,medium,187,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,3,0,0,0,0,0,159.2209246705404,0.0,0.2500634999887552,full_space_bo,8,medium,188,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,1,0,0,0,0,1,297.47489996892295,0.0,0.25142839999170974,full_space_bo,8,medium,189,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,2,0,0,1,0,0,254.85883178715463,0.0,0.25294939999002963,full_space_bo,8,medium,190,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,6,0,0,0,0,1,205.69225843336022,0.0,0.2544500999938464,full_space_bo,8,medium,191,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,4,0,0,0,0,0,226.08448137088956,0.0,0.25573949998943135,full_space_bo,8,medium,192,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,2,0,0,0,0,0,244.63849476474883,0.0,0.2570734999899287,full_space_bo,8,medium,193,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,300.79028130489905,0.0,0.2586188999994192,full_space_bo,8,medium,194,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,1,0,0,0,0,0,238.44736696220937,0.0,0.2604995000001509,full_space_bo,8,medium,195,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,0,0,0,0,0,1,196.7691772310861,0.0,0.26189769999473356,full_space_bo,8,medium,196,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,1,0,0,0,0,0,272.4094938993618,0.0,0.26325159998668823,full_space_bo,8,medium,197,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,219.46451341401462,0.0,0.26458079999429174,full_space_bo,8,medium,198,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,3,0,0,0,0,2,215.86359193949863,0.0,0.26646359999722335,full_space_bo,8,medium,199,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,5,0,0,0,0,1,284.40990351761496,0.0,0.2678377999982331,full_space_bo,8,medium,200,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,5,0,0,0,0,0,237.72454590585963,0.0,0.26911439999821596,full_space_bo,8,medium,201,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,3,0,0,0,0,1,240.55232546321454,0.0,0.27054289999068715,full_space_bo,8,medium,202,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,1,0,0,1,0,0,203.80847600176796,0.0,0.272488999995403,full_space_bo,8,medium,203,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,2,0,0,0,0,1,203.11158273531726,0.0,0.2743031999998493,full_space_bo,8,medium,204,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,1,0,0,1,0,2,220.46007055074722,0.0,0.27501999998639803,full_space_bo,8,medium,205,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,1,0,0,0,0,1,208.7429079049827,0.0,0.2756982999999309,full_space_bo,8,medium,206,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,3,0,0,0,0,0,232.99286903238644,0.0,0.27716299999156035,full_space_bo,8,medium,207,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,1,0,0,1,0,1,210.88343980560737,0.0,0.2781813999899896,full_space_bo,8,medium,208,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,4,0,0,0,0,1,251.7946400627656,0.0,0.2788779999973485,full_space_bo,8,medium,209,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,183.52929463257806,0.0,0.27956739999353886,full_space_bo,8,medium,210,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,1,0,0,0,0,0,226.5787671071574,0.0,0.2810062999924412,full_space_bo,8,medium,211,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,1,0,0,0,0,0,188.34145770290962,0.0,0.28234510000038426,full_space_bo,8,medium,212,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,3,0,0,0,0,1,223.7252288319565,0.0,0.28406799999356735,full_space_bo,8,medium,213,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,4,0,0,0,0,0,196.31796581513277,0.0,0.28549589999602176,full_space_bo,8,medium,214,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,2,0,0,0,0,1,246.25358458705495,0.0,0.2871864999906393,full_space_bo,8,medium,215,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,2,0,0,0,0,0,177.2057710943817,0.0,0.2885502999997698,full_space_bo,8,medium,216,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,3,0,0,0,0,0,251.1123498530082,0.0,0.2898416999960318,full_space_bo,8,medium,217,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,1,0,0,0,0,0,223.47539364402587,0.0,0.29072309999901336,full_space_bo,8,medium,218,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,4,0,0,0,0,1,202.44497858627437,0.0,0.2935960999893723,full_space_bo,8,medium,219,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,3,0,0,1,0,0,267.2675884786369,0.0,0.29715859999123495,full_space_bo,8,medium,220,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,3,0,0,0,0,0,168.03307058580685,0.0,0.2989140999998199,full_space_bo,8,medium,221,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,1,0,0,0,0,0,248.78444179897465,0.0,0.3005661999923177,full_space_bo,8,medium,222,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,3,0,0,0,0,1,244.67683067744306,0.0,0.3026736999891,full_space_bo,8,medium,223,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,5,0,0,0,0,2,275.70882338501997,0.0,0.30437239998718724,full_space_bo,8,medium,224,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,2,0,0,0,0,0,221.31145819072972,0.0,0.30598979999194853,full_space_bo,8,medium,225,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,3,0,0,0,0,1,261.95436710892903,0.0,0.307726899991394,full_space_bo,8,medium,226,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,3,0,0,0,0,1,278.3425770635862,0.0,0.30967729999974836,full_space_bo,8,medium,227,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,1,0,0,0,0,1,198.34961868057732,0.0,0.31039089999103453,full_space_bo,8,medium,228,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,2,0,0,0,0,2,234.94040368244728,0.0,0.31107739999424666,full_space_bo,8,medium,229,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,5,0,0,1,0,1,237.29959491758774,0.0,0.31192949999240227,full_space_bo,8,medium,230,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,1,0,0,1,0,0,232.05062700871662,0.0,0.3135941999935312,full_space_bo,8,medium,231,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,4,0,0,2,0,1,150.93503126720262,0.0,0.3147613999899477,full_space_bo,8,medium,232,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,5,0,0,1,0,0,234.5513900197454,0.0,0.3171540999901481,full_space_bo,8,medium,233,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,1,0,0,0,0,1,300.3669678464872,0.0,0.31869289999303874,full_space_bo,8,medium,234,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,3,0,0,0,0,0,249.70339902236594,0.0,0.320075600000564,full_space_bo,8,medium,235,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,1,0,0,0,0,0,261.13196129767834,0.0,0.3215158999955747,full_space_bo,8,medium,236,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,0,0,0,0,0,1,232.12915232856665,0.0,0.32291499999701045,full_space_bo,8,medium,237,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,3,0,0,0,0,0,226.0066425119908,0.0,0.3248077999887755,full_space_bo,8,medium,238,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,223.00306289588923,0.0,0.32595969999965746,full_space_bo,8,medium,239,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,2,0,0,0,0,2,216.80585056036446,0.0,0.3271529999910854,full_space_bo,8,medium,240,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,3,0,0,0,0,0,275.90075249887553,0.0,0.32834449999791104,full_space_bo,8,medium,241,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,2,0,0,1,0,1,234.46030818751586,0.0,0.3294603999966057,full_space_bo,8,medium,242,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,4,0,0,1,0,0,244.3861016201602,0.0,0.3306111999991117,full_space_bo,8,medium,243,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,5,0,0,0,0,0,207.41280460115996,0.0,0.3312716999935219,full_space_bo,8,medium,244,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,5,0,0,0,0,0,225.4405844065772,0.0,0.3317994999961229,full_space_bo,8,medium,245,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,3,0,0,0,0,0,239.35455609687654,0.0,0.3365555999916978,full_space_bo,8,medium,246,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,2,0,0,0,0,0,214.7911954753365,0.0,0.3383455999864964,full_space_bo,8,medium,247,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,213.54280560586588,0.0,0.33926109998719767,full_space_bo,8,medium,248,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,2,0,0,0,0,0,185.05852580826283,0.0,0.3405864999949699,full_space_bo,8,medium,249,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,4,0,0,0,0,0,272.44649560598884,0.0,0.34130209998693317,full_space_bo,8,medium,250,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,3,0,0,0,0,0,167.96748326492397,0.0,0.34201439999742433,full_space_bo,8,medium,251,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,2,0,0,0,0,0,266.98994853038135,0.0,0.34368209999229293,full_space_bo,8,medium,252,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,2,0,0,0,0,1,255.5178633155674,0.0,0.34527199999138247,full_space_bo,8,medium,253,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,6,0,0,0,0,0,254.81395134007346,0.0,0.3462454999971669,full_space_bo,8,medium,254,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,3,0,0,0,0,0,236.082711660523,0.0,0.3478379999869503,full_space_bo,8,medium,255,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,5,0,0,1,0,1,137.6084734630007,0.0,0.34893879998708144,full_space_bo,8,medium,256,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,2,0,0,1,0,0,213.16377818159174,0.0,0.3504087999899639,full_space_bo,8,medium,257,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,4,0,0,0,0,1,201.93701888875552,0.0,0.35128429999167565,full_space_bo,8,medium,258,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,1,0,0,0,0,0,212.13665621324608,0.0,0.3520853999943938,full_space_bo,8,medium,259,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,2,0,0,0,0,0,185.71722348352762,0.0,0.35339899999962654,full_space_bo,8,medium,260,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,2,0,0,0,0,1,262.4601383838075,0.0,0.35466849998920225,full_space_bo,8,medium,261,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,3,0,0,0,0,0,338.8047501683124,0.0,0.3565134999953443,full_space_bo,8,medium,262,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,2,0,0,0,0,1,228.891019053448,0.0,0.3580550999904517,full_space_bo,8,medium,263,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,1,0,0,0,0,0,238.6069580761076,0.0,0.35913799999980256,full_space_bo,8,medium,264,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,179.76135330501205,0.0,0.3601506999984849,full_space_bo,8,medium,265,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,3,0,0,0,0,0,198.15038616279784,0.0,0.36110829999961425,full_space_bo,8,medium,266,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,5,0,0,0,0,0,329.95916245501934,0.0,0.36242989999300335,full_space_bo,8,medium,267,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,3,0,0,0,0,3,225.29943147217512,0.0,0.36365359999763314,full_space_bo,8,medium,268,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,3,0,0,0,0,1,248.5039597342616,0.0,0.3645212999981595,full_space_bo,8,medium,269,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,219.1073846684039,0.0,0.3653415999870049,full_space_bo,8,medium,270,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,2,0,0,1,0,0,198.54483348576727,0.0,0.3661598999897251,full_space_bo,8,medium,271,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,3,0,0,0,0,1,190.46960082826158,0.0,0.36691569999675266,full_space_bo,8,medium,272,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,4,0,0,0,0,0,183.10825505509428,0.0,0.3684425999963423,full_space_bo,8,medium,273,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,2,0,0,0,0,1,171.06087433676103,0.0,0.369834199998877,full_space_bo,8,medium,274,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,7,0,0,0,0,0,243.13194487282144,0.0,0.3706536999961827,full_space_bo,8,medium,275,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
276,0.0,0,0.0,False,False,5,0,0,0,0,1,227.1495830591297,0.0,0.3722237999900244,full_space_bo,8,medium,276,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
277,0.0,0,0.0,False,False,1,0,0,0,0,0,277.1852175474052,0.0,0.3733060999948066,full_space_bo,8,medium,277,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
278,0.0,0,0.0,False,False,6,0,0,0,0,1,226.8800918179064,0.0,0.3744975999870803,full_space_bo,8,medium,278,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
279,0.0,0,0.0,False,False,2,0,0,0,0,0,231.01073318058695,0.0,0.37522059999173507,full_space_bo,8,medium,279,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
280,0.0,0,0.0,False,False,2,0,0,1,0,1,216.461174537336,0.0,0.37592409999342635,full_space_bo,8,medium,280,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
281,0.0,0,0.0,False,False,3,0,0,0,0,0,225.75519148481453,0.0,0.37660849999519996,full_space_bo,8,medium,281,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
282,0.0,0,0.0,False,False,3,0,0,0,0,0,229.14389441272084,0.0,0.37774379999609664,full_space_bo,8,medium,282,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
283,0.0,0,0.0,False,False,3,0,0,0,0,0,237.9755098054568,0.0,0.37844239998958074,full_space_bo,8,medium,283,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
284,0.0,0,0.0,False,False,1,0,0,0,0,0,233.3579572185268,0.0,0.37912739999592304,full_space_bo,8,medium,284,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
285,0.0,0,0.0,False,False,1,0,0,0,0,0,314.17736085275095,0.0,0.3801099999982398,full_space_bo,8,medium,285,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
286,0.0,0,0.0,False,False,5,0,0,1,0,0,161.40103230930475,0.0,0.3810123000002932,full_space_bo,8,medium,286,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
287,0.0,0,0.0,False,False,1,0,0,0,0,1,235.19279652512756,0.0,0.3817300999944564,full_space_bo,8,medium,287,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
288,0.0,0,0.0,False,False,3,0,0,0,0,1,255.18323530071558,0.0,0.3824212999898009,full_space_bo,8,medium,288,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
