eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
144,0.0,0,0.0,False,False,0,0,0,0,0,0,210.4685969591802,0.0,0.14509269999689423,full_space_bo,4,medium,144,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,1,0,0,0,0,0,234.66466588637252,0.0,0.14644219999900088,full_space_bo,4,medium,145,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,5,0,0,0,0,1,264.1244030830408,0.0,0.147742000001017,full_space_bo,4,medium,146,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,2,0,0,0,0,1,260.81921587463944,0.0,0.14931560000695754,full_space_bo,4,medium,147,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,2,0,0,0,0,0,221.9515791807923,0.0,0.15072079999663401,full_space_bo,4,medium,148,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,3,0,0,0,0,1,198.82786570502086,0.0,0.15209350000077393,full_space_bo,4,medium,149,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,3,0,0,0,0,1,235.37772810908385,0.0,0.1566229000018211,full_space_bo,4,medium,150,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,3,0,0,0,0,1,316.57589496338727,0.0,0.16067070000281092,full_space_bo,4,medium,151,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,4,0,0,1,0,0,248.41210093403225,0.0,0.16414480000094045,full_space_bo,4,medium,152,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,6,0,0,0,0,0,201.83430752663472,0.0,0.1666423999995459,full_space_bo,4,medium,153,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,2,0,0,0,0,0,209.98573584821008,0.0,0.16981490000034682,full_space_bo,4,medium,154,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,5,0,0,1,0,0,201.47101770975868,0.0,0.17229489999590442,full_space_bo,4,medium,155,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,3,0,0,0,0,2,195.3736568892209,0.0,0.17416819999925792,full_space_bo,4,medium,156,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,249.36533607450332,0.0,0.17642180000257213,full_space_bo,4,medium,157,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,1,0,0,0,0,1,249.26995071009452,0.0,0.17860640000435524,full_space_bo,4,medium,158,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,3,0,0,0,0,0,226.56009192025297,0.0,0.1803037000063341,full_space_bo,4,medium,159,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,2,0,0,0,0,0,259.71417569513005,0.0,0.18213230000401381,full_space_bo,4,medium,160,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,2,0,0,0,0,0,194.15811733585872,0.0,0.18372870000894181,full_space_bo,4,medium,161,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,3,0,0,0,0,0,198.0768748845667,0.0,0.18563400000857655,full_space_bo,4,medium,162,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,3,0,0,0,0,0,242.25653540317828,0.0,0.18729620000522118,full_space_bo,4,medium,163,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,5,0,0,1,0,0,291.2483161281355,0.0,0.1886785999959102,full_space_bo,4,medium,164,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,2,0,0,0,0,0,211.80363427178938,0.0,0.19027780000760686,full_space_bo,4,medium,165,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,4,0,0,0,0,1,269.08029665116914,0.0,0.192017900000792,full_space_bo,4,medium,166,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,3,0,0,0,0,0,220.67851574625936,0.0,0.19412539999757428,full_space_bo,4,medium,167,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,1,0,0,0,0,0,265.57252818387985,0.0,0.19537630000559147,full_space_bo,4,medium,168,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,4,0,0,1,0,1,285.88481602553486,0.0,0.19684099999722093,full_space_bo,4,medium,169,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,5,0,0,1,0,0,209.38124990468413,0.0,0.1984909000020707,full_space_bo,4,medium,170,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,180.9270084709302,0.0,0.20015350000176113,full_space_bo,4,medium,171,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,3,0,0,0,0,1,241.9892233385484,0.0,0.20162770000752062,full_space_bo,4,medium,172,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,3,0,0,0,0,1,226.08652023510297,0.0,0.20290699999895878,full_space_bo,4,medium,173,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,1,0,0,0,0,0,267.587256547807,0.0,0.20404840000264812,full_space_bo,4,medium,174,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,6,0,0,2,0,1,196.9914933299182,0.0,0.20484350000333507,full_space_bo,4,medium,175,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,3,0,0,2,0,0,219.44043137335086,0.0,0.21435150000615977,full_space_bo,4,medium,176,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,2,0,0,0,0,1,247.87972693701977,0.0,0.2151984999945853,full_space_bo,4,medium,177,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,1,0,0,0,0,0,223.5362244026576,0.0,0.21606740000424907,full_space_bo,4,medium,178,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,2,0,0,0,0,1,195.58010606812522,0.0,0.2168636999995215,full_space_bo,4,medium,179,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,6,0,0,0,0,0,256.94269177244735,0.0,0.21770350000588223,full_space_bo,4,medium,180,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,5,0,0,1,0,1,273.13229410351903,0.0,0.21849820000352338,full_space_bo,4,medium,181,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,2,0,0,0,0,1,220.8958112188696,0.0,0.2193015000084415,full_space_bo,4,medium,182,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,2,0,0,0,0,1,206.6266846042434,0.0,0.22007060000032652,full_space_bo,4,medium,183,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,3,0,0,1,0,1,252.72112146101227,0.0,0.22081460000481457,full_space_bo,4,medium,184,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,2,0,0,1,0,1,163.77989296207954,0.0,0.2215589999977965,full_space_bo,4,medium,185,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,5,0,0,0,0,0,293.6537823911203,0.0,0.22229560000414494,full_space_bo,4,medium,186,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,6,0,0,0,0,1,241.3700635060808,0.0,0.22306420000677463,full_space_bo,4,medium,187,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,2,0,0,0,0,0,280.3079031643809,0.0,0.2237998000055086,full_space_bo,4,medium,188,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,3,0,0,1,0,0,120.37354401674885,0.0,0.22453130000212695,full_space_bo,4,medium,189,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,174.4280788113909,0.0,0.22532789999968372,full_space_bo,4,medium,190,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,3,0,0,0,0,1,264.9483926467595,0.0,0.22608910000417382,full_space_bo,4,medium,191,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,4,0,0,0,0,1,131.896172827177,0.0,0.22683169999800157,full_space_bo,4,medium,192,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,6,0,0,0,0,1,219.62896977478954,0.0,0.22753659999580123,full_space_bo,4,medium,193,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,137.20215477412424,0.0,0.22827320000214968,full_space_bo,4,medium,194,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,2,0,0,0,0,1,314.8694118435683,0.0,0.22899689999758266,full_space_bo,4,medium,195,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,5,0,0,0,0,1,266.1109731621543,0.0,0.2297009000030812,full_space_bo,4,medium,196,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,2,0,0,0,0,0,252.13914938023896,0.0,0.23038999999698717,full_space_bo,4,medium,197,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,1,0,0,0,0,1,209.22782666839603,0.0,0.231339999998454,full_space_bo,4,medium,198,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,4,0,0,0,0,0,212.68241092050616,0.0,0.23208280000835657,full_space_bo,4,medium,199,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,4,0,0,0,0,0,221.18763409806564,0.0,0.23292350000701845,full_space_bo,4,medium,200,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,6,0,0,1,0,0,237.03132008810724,0.0,0.23364000000583474,full_space_bo,4,medium,201,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,3,0,0,0,0,1,298.25804583394637,0.0,0.23433530000329483,full_space_bo,4,medium,202,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,3,0,0,0,0,0,196.34246050790426,0.0,0.2350159000052372,full_space_bo,4,medium,203,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,2,0,0,0,0,0,159.56928340058883,0.0,0.2358303000073647,full_space_bo,4,medium,204,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,1,0,0,0,0,0,304.17854273618195,0.0,0.2365420999994967,full_space_bo,4,medium,205,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,4,0,0,0,0,1,248.77399111444217,0.0,0.23723870000685565,full_space_bo,4,medium,206,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,3,0,0,0,0,1,271.9621999986925,0.0,0.23793669999577105,full_space_bo,4,medium,207,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,1,0,0,0,0,1,248.28731434858565,0.0,0.23865500000829343,full_space_bo,4,medium,208,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,3,0,0,2,0,0,139.04776672562934,0.0,0.2393995000020368,full_space_bo,4,medium,209,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,2,0,0,0,0,0,244.462734057654,0.0,0.24040160000731703,full_space_bo,4,medium,210,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,2,0,0,0,0,0,340.2795710934492,0.0,0.24119939999945927,full_space_bo,4,medium,211,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,3,0,0,1,0,0,232.85211372571467,0.0,0.2419201000011526,full_space_bo,4,medium,212,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,230.57021162353985,0.0,0.24263049999717623,full_space_bo,4,medium,213,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,1,0,0,1,0,0,183.09533824088402,0.0,0.24335340000106953,full_space_bo,4,medium,214,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,3,0,0,0,0,0,228.54667270719762,0.0,0.2440725000051316,full_space_bo,4,medium,215,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,4,0,0,1,0,0,253.50090176900085,0.0,0.24477590000606142,full_space_bo,4,medium,216,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,7,0,0,0,0,0,242.27547724847133,0.0,0.24548219999996945,full_space_bo,4,medium,217,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,5,0,0,0,0,0,162.80557460668985,0.0,0.24620700000377838,full_space_bo,4,medium,218,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,3,0,0,1,0,1,257.4591000013422,0.0,0.2476362000015797,full_space_bo,4,medium,219,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,5,0,0,1,0,0,122.18506389766657,0.0,0.24856870000076015,full_space_bo,4,medium,220,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,3,0,0,0,0,1,195.07333302239243,0.0,0.2493319000059273,full_space_bo,4,medium,221,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,4,0,0,0,0,1,161.86068419152878,0.0,0.25018630000704434,full_space_bo,4,medium,222,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,3,0,0,2,0,0,207.31381226498394,0.0,0.25121109999599867,full_space_bo,4,medium,223,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,2,0,0,0,0,0,208.66349783546346,0.0,0.25230089999968186,full_space_bo,4,medium,224,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,2,0,0,0,0,0,285.3240119045602,0.0,0.2536342999956105,full_space_bo,4,medium,225,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,1,0,0,0,0,0,221.88541541159208,0.0,0.2544105999986641,full_space_bo,4,medium,226,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,1,0,0,0,0,1,181.0738266873953,0.0,0.2551411000022199,full_space_bo,4,medium,227,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,243.6594682675808,0.0,0.25608350000402424,full_space_bo,4,medium,228,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,4,0,0,1,0,0,192.61698154659848,0.0,0.25681770000664983,full_space_bo,4,medium,229,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,2,0,0,0,0,1,296.72791408722526,0.0,0.2575476000056369,full_space_bo,4,medium,230,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,4,0,0,0,0,1,244.51113865690024,0.0,0.2586192000017036,full_space_bo,4,medium,231,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,5,0,0,0,0,2,233.09721365562092,0.0,0.2594068000034895,full_space_bo,4,medium,232,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,3,0,0,0,0,0,196.4262535641266,0.0,0.26014589999977034,full_space_bo,4,medium,233,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,3,0,0,0,0,0,204.84491130543313,0.0,0.26094649999868125,full_space_bo,4,medium,234,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,3,0,0,0,0,0,236.8411595012176,0.0,0.2617191000026651,full_space_bo,4,medium,235,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,2,0,0,0,0,3,246.42646161683243,0.0,0.2625084000028437,full_space_bo,4,medium,236,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,3,0,0,0,0,1,160.4587427604044,0.0,0.263349200002267,full_space_bo,4,medium,237,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,2,0,0,0,0,0,303.77575612375733,0.0,0.2641446000052383,full_space_bo,4,medium,238,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,239.58043033368037,0.0,0.26499320000584703,full_space_bo,4,medium,239,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,3,0,0,1,0,0,219.52934946859477,0.0,0.2656998000020394,full_space_bo,4,medium,240,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,2,0,0,0,0,0,229.81439330479884,0.0,0.2663948999979766,full_space_bo,4,medium,241,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,3,0,0,0,0,0,229.37155255498914,0.0,0.26709789999586064,full_space_bo,4,medium,242,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,4,0,0,2,0,1,187.5659166589337,0.0,0.2678299999970477,full_space_bo,4,medium,243,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,3,0,0,0,0,0,301.57280597142943,0.0,0.2687542000057874,full_space_bo,4,medium,244,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,5,0,0,1,0,1,283.8985228384984,0.0,0.26944069999444764,full_space_bo,4,medium,245,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,1,0,0,0,0,0,256.70836765783554,0.0,0.2701207000063732,full_space_bo,4,medium,246,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,2,0,0,1,0,0,182.08070005628656,0.0,0.2708173999999417,full_space_bo,4,medium,247,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,223.40743976057277,0.0,0.27149630000349134,full_space_bo,4,medium,248,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,5,0,0,0,0,0,235.2419522519529,0.0,0.2721693000057712,full_space_bo,4,medium,249,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,2,0,0,0,0,0,176.43898528846591,0.0,0.27284590000635944,full_space_bo,4,medium,250,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,5,0,0,0,0,1,226.59947063919432,0.0,0.27353030000813305,full_space_bo,4,medium,251,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,3,0,0,0,0,0,258.9601711133005,0.0,0.274227100002463,full_space_bo,4,medium,252,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,3,0,0,1,0,0,241.95328019796926,0.0,0.27491180000652093,full_space_bo,4,medium,253,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,4,0,0,0,0,0,271.7773154251548,0.0,0.2755959000060102,full_space_bo,4,medium,254,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,5,0,0,1,0,2,319.23862918023076,0.0,0.2762747999950079,full_space_bo,4,medium,255,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,3,0,0,0,0,0,191.63394796395482,0.0,0.277256600005785,full_space_bo,4,medium,256,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,3,0,0,0,0,0,209.8609101081083,0.0,0.2781795000046259,full_space_bo,4,medium,257,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,3,0,0,0,0,0,240.06052867588377,0.0,0.27900680000311695,full_space_bo,4,medium,258,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,2,0,0,0,0,0,247.7520523964747,0.0,0.2800407000031555,full_space_bo,4,medium,259,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,1,0,0,0,0,0,297.011892105165,0.0,0.2807911999989301,full_space_bo,4,medium,260,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,2,0,0,0,0,0,301.30554820963226,0.0,0.2815316000051098,full_space_bo,4,medium,261,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,3,0,0,0,0,2,226.0379421693941,0.0,0.28226469999935944,full_space_bo,4,medium,262,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,4,0,0,0,0,1,293.7638972779894,0.0,0.2829714999970747,full_space_bo,4,medium,263,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,2,0,0,0,0,0,244.50885764180887,0.0,0.2837476999993669,full_space_bo,4,medium,264,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,6,0,0,0,0,1,210.30383075469413,0.0,0.2846253000025172,full_space_bo,4,medium,265,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,3,0,0,0,0,0,197.06194266124825,0.0,0.28556669999670703,full_space_bo,4,medium,266,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,3,0,0,0,0,0,196.26982187326013,0.0,0.28659640000842046,full_space_bo,4,medium,267,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,4,0,0,0,0,0,285.90595403803354,0.0,0.2875981999968644,full_space_bo,4,medium,268,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,5,0,0,0,0,2,185.7880164095521,0.0,0.28853309999976773,full_space_bo,4,medium,269,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,2,0,0,0,0,1,232.62892432771488,0.0,0.2893575000052806,full_space_bo,4,medium,270,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,3,0,0,0,0,2,227.54790504475577,0.0,0.29020869999658316,full_space_bo,4,medium,271,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,4,0,0,0,0,0,243.5262294066768,0.0,0.2910588000086136,full_space_bo,4,medium,272,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,4,0,0,1,0,1,176.88856989960928,0.0,0.2920312000060221,full_space_bo,4,medium,273,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,4,0,0,0,0,0,200.44279708393267,0.0,0.2928479999973206,full_space_bo,4,medium,274,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,5,0,0,0,0,1,275.7995468812835,0.0,0.2936453000002075,full_space_bo,4,medium,275,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
276,0.0,0,0.0,False,False,5,0,0,0,0,0,210.12045832572602,0.0,0.2944262999953935,full_space_bo,4,medium,276,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
277,0.0,0,0.0,False,False,2,0,0,0,0,2,310.8510309626812,0.0,0.29524859999946784,full_space_bo,4,medium,277,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
278,0.0,0,0.0,False,False,3,0,0,0,0,1,208.22410816020965,0.0,0.2959465000021737,full_space_bo,4,medium,278,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
279,0.0,0,0.0,False,False,4,0,0,0,0,1,239.82223267080212,0.0,0.2967359000031138,full_space_bo,4,medium,279,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
280,0.0,0,0.0,False,False,2,0,0,0,0,0,241.26545556731105,0.0,0.2974960999999894,full_space_bo,4,medium,280,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
281,0.0,0,0.0,False,False,0,0,0,0,0,1,210.0161091434874,0.0,0.29828010000346694,full_space_bo,4,medium,281,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,200.613503525641,0.0,0.2989864999981364,full_space_bo,4,medium,282,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
283,0.0,0,0.0,False,False,3,0,0,1,0,2,234.29065626237582,0.0,0.29968409999855794,full_space_bo,4,medium,283,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
284,0.0,0,0.0,False,False,3,0,0,1,0,1,235.99432574871938,0.0,0.3003700999979628,full_space_bo,4,medium,284,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
285,0.0,0,0.0,False,False,3,0,0,0,0,0,221.62035816132183,0.0,0.30107529999804683,full_space_bo,4,medium,285,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
286,0.0,0,0.0,False,False,3,0,0,0,0,0,310.07909822686446,0.0,0.30179369999677874,full_space_bo,4,medium,286,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
287,0.0,0,0.0,False,False,2,0,0,0,0,1,230.73297962214488,0.0,0.30251619999762625,full_space_bo,4,medium,287,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
288,0.0,0,0.0,False,False,2,0,0,0,0,0,240.82289296912725,0.0,0.3032171000086237,full_space_bo,4,medium,288,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
