"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"139","0.0","0","0.0","False","False","1","0","0","0","0","1","200.65704997779756","9.292545223570377","3.693716999994649","full_space_bo","3","medium","139","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"140","0.0","0","0.0","False","False","2","0","0","1","0","1","202.43969895193175","9.292545223570377","3.797570499998983","full_space_bo","3","medium","140","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"141","0.0","0","0.0","False","False","1","0","0","1","0","0","204.10401501127473","9.292545223570377","3.9002751000007265","full_space_bo","3","medium","141","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"142","0.0","0","0.0","False","False","2","0","0","0","0","0","205.7896966628576","9.292545223570377","4.003780999999435","full_space_bo","3","medium","142","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"143","0.0","0","0.0","False","False","2","0","0","0","0","1","186.39156483011288","9.292545223570377","4.186796699999832","full_space_bo","3","medium","143","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"144","0.0","0","0.0","False","False","3","0","0","0","0","1","199.502235613298","9.292545223570377","4.343567999996594","full_space_bo","3","medium","144","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"145","0.0","0","0.0","False","False","1","0","0","0","0","1","166.9880054139773","9.292545223570377","4.479518699998152","full_space_bo","3","medium","145","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"146","0.0","0","0.0","False","False","1","0","0","0","0","0","169.5745146972729","9.292545223570377","4.633908499999961","full_space_bo","3","medium","146","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"147","0.0","0","0.0","False","False","2","0","0","0","0","2","184.9928976785364","9.292545223570377","4.780902200000128","full_space_bo","3","medium","147","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"148","0.0","0","0.0","False","False","2","0","0","0","0","2","195.47894288384734","9.292545223570377","4.9514387999952305","full_space_bo","3","medium","148","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"149","0.0","0","0.0","False","False","2","0","0","0","0","1","176.9379300302922","9.292545223570377","5.140791499994521","full_space_bo","3","medium","149","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"150","0.0","0","0.0","False","False","4","0","0","0","0","0","195.94232172943248","9.292545223570377","5.27148699999816","full_space_bo","3","medium","150","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"151","0.0","0","0.0","False","False","2","0","0","0","0","2","192.51825926859487","9.292545223570377","5.389901499998814","full_space_bo","3","medium","151","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"152","0.0","0","0.0","False","False","1","0","0","0","0","2","209.78330815491162","9.292545223570377","5.6486819999990985","full_space_bo","3","medium","152","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"153","0.0","0","0.0","False","False","0","0","0","0","0","0","177.90882769489997","9.292545223570377","5.805356699995173","full_space_bo","3","medium","153","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"154","0.0","0","0.0","False","False","4","0","0","0","0","1","202.3361357115942","9.292545223570377","5.982978799998818","full_space_bo","3","medium","154","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"155","0.0","0","0.0","False","False","3","0","0","0","0","0","206.0200726742386","9.292545223570377","6.1842531000002054","full_space_bo","3","medium","155","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"156","0.0","0","0.0","False","False","4","0","0","1","0","0","209.0492798102288","9.292545223570377","6.398540099995444","full_space_bo","3","medium","156","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"157","0.0","0","0.0","False","False","3","0","0","0","0","1","207.15766873262567","9.292545223570377","6.600312599999597","full_space_bo","3","medium","157","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"158","0.0","0","0.0","False","False","1","0","0","0","0","1","203.541968647793","9.292545223570377","6.8219231999974","full_space_bo","3","medium","158","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"159","0.0","0","0.0","False","False","2","0","0","0","0","2","201.96758030363333","9.292545223570377","7.04122319999442","full_space_bo","3","medium","159","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"160","0.0","0","0.0","False","False","1","0","0","0","0","0","193.05296669913557","9.292545223570377","7.256752699999197","full_space_bo","3","medium","160","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"161","0.0","0","0.0","False","False","0","0","0","0","0","1","194.52330071730256","9.292545223570377","7.426387599996815","full_space_bo","3","medium","161","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"162","0.0","0","0.0","False","False","1","0","0","0","0","2","235.73707491280038","9.292545223570377","7.591251799996826","full_space_bo","3","medium","162","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"163","0.0","0","0.0","False","False","3","0","0","1","0","0","198.22052214706332","9.292545223570377","7.734087999997428","full_space_bo","3","medium","163","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"164","0.0","0","0.0","False","False","2","0","0","1","0","0","196.57940328114537","9.292545223570377","7.977304199994251","full_space_bo","3","medium","164","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"165","0.0","0","0.0","False","False","4","0","0","1","0","1","189.74171774861662","9.292545223570377","8.178117499999644","full_space_bo","3","medium","165","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"166","0.0","0","0.0","False","False","1","0","0","0","0","1","174.7942931268755","9.292545223570377","8.38361150000128","full_space_bo","3","medium","166","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"167","0.0","0","0.0","False","False","3","0","0","0","0","0","183.3093582983689","9.292545223570377","8.621930799999973","full_space_bo","3","medium","167","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"168","0.0","0","0.0","False","False","1","0","0","0","0","1","207.27242039187226","9.292545223570377","8.890835799997149","full_space_bo","3","medium","168","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"169","0.0","0","0.0","False","False","2","0","0","0","0","0","200.36434393676373","9.292545223570377","9.109984700000496","full_space_bo","3","medium","169","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"170","0.0","0","0.0","False","False","0","0","0","0","0","1","201.49631866755678","9.292545223570377","9.344472899996617","full_space_bo","3","medium","170","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"171","0.0","0","0.0","False","False","2","0","0","0","0","1","203.98990817679365","9.292545223570377","9.555754900000466","full_space_bo","3","medium","171","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"172","0.0","0","0.0","False","False","0","0","0","0","0","3","208.95750766789098","9.292545223570377","9.802046199998586","full_space_bo","3","medium","172","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"173","0.0","0","0.0","False","False","2","0","0","0","0","0","193.53719948188672","9.292545223570377","9.997073999998975","full_space_bo","3","medium","173","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"174","0.0","0","0.0","False","False","3","0","0","1","0","0","167.3924464933667","9.292545223570377","10.217749600000388","full_space_bo","3","medium","174","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"175","0.0","0","0.0","False","False","7","0","0","1","0","2","213.43697411828873","9.292545223570377","10.442324600000575","full_space_bo","3","medium","175","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"176","0.0","0","0.0","False","False","0","0","0","0","0","1","207.1713529465439","9.292545223570377","10.63851810000051","full_space_bo","3","medium","176","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"177","0.0","0","0.0","False","False","1","0","0","0","0","1","213.8792978536003","9.292545223570377","10.858887800000957","full_space_bo","3","medium","177","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"178","0.0","0","0.0","False","False","2","0","0","1","0","1","227.13395135154212","9.292545223570377","11.08571849999862","full_space_bo","3","medium","178","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"179","0.0","0","0.0","False","False","2","0","0","1","0","1","201.41058125103916","9.292545223570377","11.286113999994996","full_space_bo","3","medium","179","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"180","0.0","0","0.0","False","False","0","0","0","0","0","0","176.86177519156368","9.292545223570377","11.53475780000008","full_space_bo","3","medium","180","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"181","0.0","0","0.0","False","False","1","0","0","0","0","1","199.89164714931246","9.292545223570377","11.80799560000014","full_space_bo","3","medium","181","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"182","0.0","0","0.0","False","False","2","0","0","0","0","0","188.2924179303537","9.292545223570377","12.075576700000966","full_space_bo","3","medium","182","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"183","0.0","0","0.0","False","False","2","0","0","0","0","1","164.01354932745488","9.292545223570377","12.289206499997817","full_space_bo","3","medium","183","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"184","0.0","0","0.0","False","False","2","0","0","0","0","0","203.58643106795586","9.292545223570377","12.533147399997688","full_space_bo","3","medium","184","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"185","0.0","0","0.0","False","False","3","0","0","0","0","2","188.94835760000177","9.292545223570377","12.776080499999807","full_space_bo","3","medium","185","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"186","0.0","0","0.0","False","False","4","0","0","0","0","3","191.062508266282","9.292545223570377","13.032952199995634","full_space_bo","3","medium","186","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"187","0.0","0","0.0","False","False","0","0","0","0","0","0","186.85315672465654","9.292545223570377","13.282810500000778","full_space_bo","3","medium","187","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"188","0.0","0","0.0","False","False","1","0","0","0","0","0","218.95777396014455","9.292545223570377","13.560078700000304","full_space_bo","3","medium","188","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"189","0.0","0","0.0","False","False","3","0","0","1","0","1","203.5271915689716","9.292545223570377","13.758234199995059","full_space_bo","3","medium","189","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"190","0.0","0","0.0","False","False","3","0","0","0","0","2","195.72189658674233","9.292545223570377","14.01556239999627","full_space_bo","3","medium","190","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"191","0.0","0","0.0","False","False","3","0","0","0","0","0","206.63128877403895","9.292545223570377","14.283177799996338","full_space_bo","3","medium","191","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"192","0.0","0","0.0","False","False","0","0","0","0","0","0","198.25676152757117","9.292545223570377","14.46186630000011","full_space_bo","3","medium","192","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"193","0.0","0","0.0","False","False","4","0","0","0","0","1","193.16740958060728","9.292545223570377","14.69127579999622","full_space_bo","3","medium","193","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"194","0.0","0","0.0","False","False","0","0","0","0","0","1","174.36659675743778","9.292545223570377","14.950535699994361","full_space_bo","3","medium","194","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"195","0.0","0","0.0","False","False","2","0","0","0","0","0","206.58035921929203","9.292545223570377","15.160611399995105","full_space_bo","3","medium","195","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"196","0.0","0","0.0","False","False","2","0","0","0","0","1","208.61849780187273","9.292545223570377","15.42227979999734","full_space_bo","3","medium","196","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"197","0.0","0","0.0","False","False","3","0","0","0","0","0","224.8006405666742","9.292545223570377","15.665422099998978","full_space_bo","3","medium","197","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"198","0.0","0","0.0","False","False","3","0","0","0","0","0","199.61297888210717","9.292545223570377","15.900042199995369","full_space_bo","3","medium","198","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"199","0.0","0","0.0","False","False","1","0","0","0","0","2","199.70205675236193","9.292545223570377","16.159015199998976","full_space_bo","3","medium","199","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"200","0.0","0","0.0","False","False","4","0","0","1","0","0","203.57776366791524","9.292545223570377","16.405083400000876","full_space_bo","3","medium","200","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"201","0.0","0","0.0","False","False","4","0","0","1","0","1","204.27964495615015","9.292545223570377","16.604114999994636","full_space_bo","3","medium","201","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"202","0.0","0","0.0","False","False","1","0","0","0","0","0","197.98553938346646","9.292545223570377","16.756553399995028","full_space_bo","3","medium","202","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"203","0.0","0","0.0","False","False","2","0","0","0","0","0","193.77003551000908","9.292545223570377","16.909095099996193","full_space_bo","3","medium","203","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"204","0.0","0","0.0","False","False","2","0","0","0","0","1","188.1469910607995","9.292545223570377","17.062877399999707","full_space_bo","3","medium","204","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"205","0.0","0","0.0","False","False","1","0","0","0","0","0","217.2330612903462","9.292545223570377","17.30291009999928","full_space_bo","3","medium","205","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"206","0.0","0","0.0","False","False","0","0","0","0","0","2","224.86636358831754","9.292545223570377","17.484684799994284","full_space_bo","3","medium","206","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"207","0.0","0","0.0","False","False","2","0","0","0","0","0","225.89335668724686","9.292545223570377","17.713832900000853","full_space_bo","3","medium","207","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"208","0.0","0","0.0","False","False","2","0","0","0","0","0","195.23982776936933","9.292545223570377","17.912820499994268","full_space_bo","3","medium","208","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"209","0.0","0","0.0","False","False","3","0","0","1","0","3","202.32360677605055","9.292545223570377","18.112416699994355","full_space_bo","3","medium","209","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"210","0.0","0","0.0","False","False","3","0","0","0","0","0","215.82623888598283","9.292545223570377","18.273078799997165","full_space_bo","3","medium","210","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"211","0.0","0","0.0","False","False","3","0","0","0","0","1","196.18310975568875","9.292545223570377","18.439659799994843","full_space_bo","3","medium","211","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"212","0.0","0","0.0","False","False","1","0","0","1","0","2","190.99026473119392","9.292545223570377","18.630223499996646","full_space_bo","3","medium","212","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"213","0.0","0","0.0","False","False","4","0","0","1","0","0","223.02024351719933","9.292545223570377","18.796316499996465","full_space_bo","3","medium","213","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"214","0.0","0","0.0","False","False","5","0","0","2","0","1","190.6381345783146","9.292545223570377","18.96294520000083","full_space_bo","3","medium","214","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"215","0.0","0","0.0","False","False","5","0","0","1","0","0","201.6265668469165","9.292545223570377","19.119967399994493","full_space_bo","3","medium","215","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"216","0.0","0","0.0","False","False","4","0","0","0","0","1","223.06935171430814","9.292545223570377","19.28516739999759","full_space_bo","3","medium","216","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"217","0.0","0","0.0","False","False","2","0","0","0","0","1","190.59690897500153","9.292545223570377","19.46309040000051","full_space_bo","3","medium","217","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"218","0.0","0","0.0","False","False","1","0","0","0","0","0","197.89647858493893","9.292545223570377","19.64542199999414","full_space_bo","3","medium","218","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"219","0.0","0","0.0","False","False","0","0","0","0","0","1","208.8006246157395","9.292545223570377","19.82490770000004","full_space_bo","3","medium","219","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"220","0.0","0","0.0","False","False","1","0","0","0","0","3","192.48819844258617","9.292545223570377","19.986335699999472","full_space_bo","3","medium","220","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"221","0.0","0","0.0","False","False","3","0","0","0","0","0","189.7605947222837","9.292545223570377","20.149670300001162","full_space_bo","3","medium","221","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"222","0.0","0","0.0","False","False","3","0","0","0","0","1","197.65514553850517","9.292545223570377","20.344433999998728","full_space_bo","3","medium","222","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"223","0.0","0","0.0","False","False","1","0","0","0","0","0","180.93637630985037","9.292545223570377","20.48273959999642","full_space_bo","3","medium","223","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"224","0.0","0","0.0","False","False","2","0","0","0","0","1","195.44609340234848","9.292545223570377","20.63198349999584","full_space_bo","3","medium","224","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"225","0.0","0","0.0","False","False","1","0","0","0","0","1","192.5712072567876","9.292545223570377","20.79130439999426","full_space_bo","3","medium","225","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"226","0.0","0","0.0","False","False","1","0","0","0","0","2","202.96508657608453","9.292545223570377","20.961612200000673","full_space_bo","3","medium","226","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"227","0.0","0","0.0","False","False","2","0","0","1","0","0","224.98447418041494","9.292545223570377","21.187115599997924","full_space_bo","3","medium","227","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"228","0.0","0","0.0","False","False","3","0","0","1","0","1","220.90460390853704","9.292545223570377","21.338131799995608","full_space_bo","3","medium","228","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"229","0.0","0","0.0","False","False","1","0","0","0","0","2","192.9131710154604","9.292545223570377","21.604954099995666","full_space_bo","3","medium","229","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"230","0.0","0","0.0","False","False","2","0","0","0","0","0","213.16442789589325","9.292545223570377","21.779092099997797","full_space_bo","3","medium","230","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"231","0.0","0","0.0","False","False","1","0","0","0","0","0","181.7392380878225","9.292545223570377","21.976508799998555","full_space_bo","3","medium","231","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"232","0.0","0","0.0","False","False","1","0","0","0","0","1","224.97051163726664","9.292545223570377","22.157306799999787","full_space_bo","3","medium","232","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"233","0.0","0","0.0","False","False","3","0","0","2","0","0","203.0697108625914","9.292545223570377","22.36690919999819","full_space_bo","3","medium","233","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"234","0.0","0","0.0","False","False","0","0","0","0","0","0","195.48078449570926","9.292545223570377","22.50893889999861","full_space_bo","3","medium","234","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"235","0.0","0","0.0","False","False","4","0","0","0","0","0","215.319150383489","9.292545223570377","22.722563299998","full_space_bo","3","medium","235","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"236","0.0","0","0.0","False","False","3","0","0","1","0","0","187.6071726138382","9.292545223570377","22.90653029999521","full_space_bo","3","medium","236","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"237","0.0","0","0.0","False","False","4","0","0","0","0","0","225.4834494174582","9.292545223570377","23.04595849999896","full_space_bo","3","medium","237","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"238","0.0","0","0.0","False","False","2","0","0","0","0","0","211.00394992681296","9.292545223570377","23.199942200000805","full_space_bo","3","medium","238","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"239","0.0","0","0.0","False","False","5","0","0","0","0","1","192.76087728128442","9.292545223570377","23.382246799999848","full_space_bo","3","medium","239","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"240","0.0","0","0.0","False","False","0","0","0","0","0","0","198.63183746009196","9.292545223570377","23.55610909999814","full_space_bo","3","medium","240","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"241","0.0","0","0.0","False","False","0","0","0","0","0","0","213.67240000106733","9.292545223570377","23.749144999994314","full_space_bo","3","medium","241","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"242","0.0","0","0.0","False","False","3","0","0","0","0","0","199.61701395301216","9.292545223570377","23.926469400001224","full_space_bo","3","medium","242","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"243","0.0","0","0.0","False","False","2","0","0","1","0","2","198.00698615399946","9.292545223570377","24.107065500000317","full_space_bo","3","medium","243","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"244","0.0","0","0.0","False","False","0","0","0","0","0","0","178.56263710083994","9.292545223570377","24.262590199999977","full_space_bo","3","medium","244","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"245","0.0","0","0.0","False","False","2","0","0","0","0","2","224.86646941454225","9.292545223570377","24.430414899994503","full_space_bo","3","medium","245","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"246","0.0","0","0.0","False","False","2","0","0","1","0","1","209.01101259171585","9.292545223570377","24.591980799996236","full_space_bo","3","medium","246","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"247","0.0","0","0.0","False","False","2","0","0","0","0","0","230.27996905945054","9.292545223570377","24.779029499994067","full_space_bo","3","medium","247","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"248","0.0","0","0.0","False","False","1","0","0","0","0","1","199.23868200426543","9.292545223570377","24.945514399994863","full_space_bo","3","medium","248","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"249","5.859686264662621","1","0.05","True","False","1","1","1","0","0","2","193.91554075780928","9.292545223570377","25.103808499996376","full_space_bo","3","medium","249","5.859686264662621","9.292545223570377","True","1","1","distance","30.0","15.0","rate_high","300"
"250","0.0","0","0.0","False","False","2","0","0","0","0","1","224.64003334009942","9.292545223570377","25.312015199997404","full_space_bo","3","medium","250","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"251","0.0","0","0.0","False","False","3","0","0","1","0","1","183.3512869750652","9.292545223570377","25.53085689999716","full_space_bo","3","medium","251","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"252","0.0","0","0.0","False","False","2","0","0","0","0","3","203.59096680618094","9.292545223570377","25.726229100000637","full_space_bo","3","medium","252","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"253","0.0","0","0.0","False","False","3","0","0","0","0","0","213.10285422674602","9.292545223570377","25.97655709999526","full_space_bo","3","medium","253","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"254","0.0","0","0.0","False","False","0","0","0","0","0","2","218.96939431706","9.292545223570377","26.119984099997964","full_space_bo","3","medium","254","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"255","0.0","0","0.0","False","False","0","0","0","0","0","1","169.56185678498838","9.292545223570377","26.266943099995842","full_space_bo","3","medium","255","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"256","0.0","0","0.0","False","False","5","0","0","1","0","0","202.54157975477415","9.292545223570377","26.41573409999546","full_space_bo","3","medium","256","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"257","0.0","0","0.0","False","False","3","0","0","1","0","2","212.36218129285805","9.292545223570377","26.573721199994907","full_space_bo","3","medium","257","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"258","0.0","0","0.0","False","False","1","0","0","0","0","2","191.02100201205442","9.292545223570377","26.77278909999586","full_space_bo","3","medium","258","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"259","0.0","0","0.0","False","False","1","0","0","1","0","1","194.9063064879062","9.292545223570377","26.92582749999565","full_space_bo","3","medium","259","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"260","0.0","0","0.0","False","False","1","0","0","0","0","0","205.4467092384984","9.292545223570377","27.06327500000043","full_space_bo","3","medium","260","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"261","0.0","0","0.0","False","False","1","0","0","0","0","0","195.31405906493785","9.292545223570377","27.22007379999559","full_space_bo","3","medium","261","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"262","0.0","0","0.0","False","False","2","0","0","0","0","0","214.1654830536589","9.292545223570377","27.387052300000505","full_space_bo","3","medium","262","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"263","0.0","0","0.0","False","False","3","0","0","0","0","2","184.9587817344003","9.292545223570377","27.53061549999984","full_space_bo","3","medium","263","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"264","0.0","0","0.0","False","False","2","0","0","0","0","2","202.65782697307844","9.292545223570377","27.686306499999773","full_space_bo","3","medium","264","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"265","0.0","0","0.0","False","False","0","0","0","0","0","0","208.83228981692363","9.292545223570377","27.83626839999488","full_space_bo","3","medium","265","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"266","0.0","0","0.0","False","False","0","0","0","0","0","0","197.20816043559807","9.292545223570377","27.969058899994707","full_space_bo","3","medium","266","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"267","0.0","0","0.0","False","False","3","0","0","1","0","0","203.50998234467508","9.292545223570377","28.08905059999961","full_space_bo","3","medium","267","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"268","0.0","0","0.0","False","False","6","0","0","1","0","0","198.32409787830161","9.292545223570377","28.23467449999589","full_space_bo","3","medium","268","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"269","0.0","0","0.0","False","False","3","0","0","0","0","0","216.00518726232022","9.292545223570377","28.388763399998425","full_space_bo","3","medium","269","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
"270","0.0","0","0.0","False","False","1","0","0","0","0","0","208.54141889460033","9.292545223570377","28.524867499996617","full_space_bo","3","medium","270","0.0","9.292545223570377","False","0","1","distance","30.0","15.0","rate_high","300"
