eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
141,0.0,0,0.0,False,False,3,0,0,0,0,1,216.46371666200992,7.440170128399419,4.510993200005032,full_space_bo,0,medium,141,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
142,0.0,0,0.0,False,False,3,0,0,1,0,2,252.28040623683634,7.440170128399419,4.678286400012439,full_space_bo,0,medium,142,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
143,0.0,0,0.0,False,False,1,0,0,0,0,0,229.3743860317532,7.440170128399419,4.815372299999581,full_space_bo,0,medium,143,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
144,0.0,0,0.0,False,False,3,0,0,1,0,1,243.26599207175647,7.440170128399419,4.944554000001517,full_space_bo,0,medium,144,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,2,0,0,0,0,0,240.99957524369566,7.440170128399419,5.084143200001563,full_space_bo,0,medium,145,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,1,0,0,0,0,0,211.02271058456765,7.440170128399419,5.255300000004354,full_space_bo,0,medium,146,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,249.8152561042689,7.440170128399419,5.422472500009462,full_space_bo,0,medium,147,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,2,0,0,1,0,2,246.88507917334394,7.440170128399419,5.59576900000684,full_space_bo,0,medium,148,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,0,0,0,0,0,2,273.3996905553299,7.440170128399419,5.756578500004252,full_space_bo,0,medium,149,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,2,0,0,1,0,0,258.5877033933068,7.440170128399419,5.998717500013299,full_space_bo,0,medium,150,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,3,0,0,1,0,0,241.81306349785825,7.440170128399419,6.217322500000591,full_space_bo,0,medium,151,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,2,0,0,0,0,2,238.82975008283148,7.440170128399419,6.441194400002132,full_space_bo,0,medium,152,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,2,0,0,1,0,0,253.52015470812313,7.440170128399419,6.608930300004431,full_space_bo,0,medium,153,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,2,0,0,0,0,0,209.68306823946867,7.440170128399419,6.834865800003172,full_space_bo,0,medium,154,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,1,0,0,0,0,1,238.96405404257314,7.440170128399419,7.024165700000594,full_space_bo,0,medium,155,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,255.28922905086858,7.440170128399419,7.269438400006038,full_space_bo,0,medium,156,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,1,0,0,0,0,1,232.42594643064058,7.440170128399419,7.433832100010477,full_space_bo,0,medium,157,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,3,0,0,1,0,0,244.54241570467187,7.440170128399419,7.634415600012289,full_space_bo,0,medium,158,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,4,0,0,0,0,1,249.89912592680858,7.440170128399419,7.861786200010101,full_space_bo,0,medium,159,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,2,0,0,0,0,0,207.83522934258662,7.440170128399419,8.03598640000564,full_space_bo,0,medium,160,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,2,0,0,2,0,2,229.97027987192524,7.440170128399419,8.272593500005314,full_space_bo,0,medium,161,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,4,0,0,2,0,1,255.55575127576373,7.440170128399419,8.501632500003325,full_space_bo,0,medium,162,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,0,0,0,0,0,1,216.5168979889488,7.440170128399419,8.726763099999516,full_space_bo,0,medium,163,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,0,0,0,0,0,2,248.1368991779491,7.440170128399419,8.990477300001658,full_space_bo,0,medium,164,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,1,0,0,0,0,0,246.79403999831786,7.440170128399419,9.222061600012239,full_space_bo,0,medium,165,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,2,0,0,0,0,0,236.46704069843915,7.440170128399419,9.435510200011777,full_space_bo,0,medium,166,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,2,0,0,0,0,0,254.91014854950464,7.440170128399419,9.635895600004005,full_space_bo,0,medium,167,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,1,0,0,0,0,2,233.09780841715326,7.440170128399419,9.867254299999331,full_space_bo,0,medium,168,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,1,0,0,1,0,1,242.42838980814574,7.440170128399419,10.060258600002271,full_space_bo,0,medium,169,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,2,0,0,0,0,3,259.9366922706923,7.440170128399419,10.280898299999535,full_space_bo,0,medium,170,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,0,0,0,0,0,2,234.1262236699897,7.440170128399419,10.435622900011367,full_space_bo,0,medium,171,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,3,0,0,0,0,1,235.9894934124016,7.440170128399419,10.63493680000829,full_space_bo,0,medium,172,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,2,0,0,1,0,1,236.3138468332322,7.440170128399419,10.87965040000563,full_space_bo,0,medium,173,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,4,0,0,1,0,2,225.94768883175814,7.440170128399419,11.102678499999456,full_space_bo,0,medium,174,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,3,0,0,0,0,1,243.84525695270943,7.440170128399419,11.245881000009831,full_space_bo,0,medium,175,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,1,0,0,0,0,1,247.78373660841208,7.440170128399419,11.496740500006126,full_space_bo,0,medium,176,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,2,0,0,0,0,0,233.25769871074854,7.440170128399419,11.728697800004738,full_space_bo,0,medium,177,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,2,0,0,0,0,1,229.68470816876732,7.440170128399419,11.96409430001222,full_space_bo,0,medium,178,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,4,0,0,0,0,1,242.1265126236982,7.440170128399419,12.205341600012616,full_space_bo,0,medium,179,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,2,0,0,0,0,0,252.89591045009863,7.440170128399419,12.445252000004984,full_space_bo,0,medium,180,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,2,0,0,0,0,0,274.9242378921244,7.440170128399419,12.665485000004992,full_space_bo,0,medium,181,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,3,0,0,0,0,0,236.3169953105499,7.440170128399419,12.93859400000656,full_space_bo,0,medium,182,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,2,0,0,0,0,2,225.01700584980483,7.440170128399419,13.171188700012863,full_space_bo,0,medium,183,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,0,0,0,0,0,1,239.36670839598858,7.440170128399419,13.353958400010015,full_space_bo,0,medium,184,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,1,0,0,0,0,1,255.8963898843361,7.440170128399419,13.57308310001099,full_space_bo,0,medium,185,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,4,0,0,1,0,0,258.71556002554775,7.440170128399419,13.946627800003625,full_space_bo,0,medium,186,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,2,0,0,0,0,0,239.28502878500066,7.440170128399419,14.188987200002884,full_space_bo,0,medium,187,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,0,0,0,0,0,2,241.4727027623246,7.440170128399419,14.44011280000268,full_space_bo,0,medium,188,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,1,0,0,0,0,2,225.41951758241373,7.440170128399419,14.663677400007145,full_space_bo,0,medium,189,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,2,0,0,0,0,2,233.5023723506274,7.440170128399419,14.870547700003954,full_space_bo,0,medium,190,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,3,0,0,0,0,2,213.81582370558164,7.440170128399419,15.0548897000117,full_space_bo,0,medium,191,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,1,0,0,0,0,1,242.85972687671858,7.440170128399419,15.314764900002046,full_space_bo,0,medium,192,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,3,0,0,0,0,0,238.19593350502353,7.440170128399419,15.662674400009564,full_space_bo,0,medium,193,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,4,0,0,0,0,2,251.41205770648415,7.440170128399419,15.934810300008394,full_space_bo,0,medium,194,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,2,0,0,0,0,0,216.00164965316057,7.440170128399419,16.127367000008235,full_space_bo,0,medium,195,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,4,0,0,0,0,1,244.75453896441394,7.440170128399419,16.30232510001224,full_space_bo,0,medium,196,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,2,0,0,1,0,1,235.1179856412219,7.440170128399419,16.463782500009984,full_space_bo,0,medium,197,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,5,0,0,0,0,0,236.12712495165889,7.440170128399419,16.618489600004978,full_space_bo,0,medium,198,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,1,0,0,0,0,1,234.05426838710346,7.440170128399419,16.77317000000039,full_space_bo,0,medium,199,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,3,0,0,1,0,2,226.75252009683848,7.440170128399419,16.94863230000192,full_space_bo,0,medium,200,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,2,0,0,0,0,1,214.138439513145,7.440170128399419,17.100766100003966,full_space_bo,0,medium,201,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,3,0,0,0,0,0,210.47789150047163,7.440170128399419,17.27931390001322,full_space_bo,0,medium,202,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,1,0,0,0,0,0,249.5774320556679,7.440170128399419,17.494020199999795,full_space_bo,0,medium,203,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,2,0,0,0,0,1,229.6170161940687,7.440170128399419,17.681144400004996,full_space_bo,0,medium,204,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,2,0,0,0,0,0,254.1958196696902,7.440170128399419,17.828277400010847,full_space_bo,0,medium,205,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,0,0,0,0,0,1,249.5158001207443,7.440170128399419,17.974739200013573,full_space_bo,0,medium,206,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,2,0,0,0,0,0,236.6644568607669,7.440170128399419,18.197257800013176,full_space_bo,0,medium,207,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,1,0,0,1,0,2,212.0369359083332,7.440170128399419,18.336642900001607,full_space_bo,0,medium,208,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,4,0,0,1,0,1,232.19015419805044,7.440170128399419,18.522389900012058,full_space_bo,0,medium,209,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,3,0,0,0,0,1,229.30878810551508,7.440170128399419,18.707422100007534,full_space_bo,0,medium,210,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,3,0,0,1,0,0,242.95970809383624,7.440170128399419,18.855821200006176,full_space_bo,0,medium,211,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,3,0,0,0,0,1,239.4763196280499,7.440170128399419,19.00944530000561,full_space_bo,0,medium,212,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,1,0,0,1,0,1,242.50510908277934,7.440170128399419,19.15270010000677,full_space_bo,0,medium,213,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,1,0,0,0,0,1,240.2046879286315,7.440170128399419,19.288918200007174,full_space_bo,0,medium,214,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,2,0,0,0,0,0,242.59379952153017,7.440170128399419,19.424416800000472,full_space_bo,0,medium,215,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,2,0,0,0,0,0,241.80868639955239,7.440170128399419,19.558528200010187,full_space_bo,0,medium,216,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,5,0,0,0,0,3,230.69881770649314,7.440170128399419,19.696631600003457,full_space_bo,0,medium,217,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,4,0,0,0,0,1,236.6585778440754,7.440170128399419,19.852008300003945,full_space_bo,0,medium,218,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,2,0,0,0,0,0,235.89314397138526,7.440170128399419,20.06454790000862,full_space_bo,0,medium,219,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,2,0,0,0,0,0,236.17907323133787,7.440170128399419,20.282484300012584,full_space_bo,0,medium,220,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,2,0,0,0,0,0,225.23771865425798,7.440170128399419,20.50478680001106,full_space_bo,0,medium,221,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,0,0,0,0,0,1,258.5304499364506,7.440170128399419,20.713034100001096,full_space_bo,0,medium,222,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,2,0,0,1,0,0,225.42415862513764,7.440170128399419,20.931474700002582,full_space_bo,0,medium,223,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,5,0,0,0,0,0,254.0314123540764,7.440170128399419,21.04185680000228,full_space_bo,0,medium,224,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,0,0,0,0,0,1,244.28837874871402,7.440170128399419,21.114297899999656,full_space_bo,0,medium,225,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,3,0,0,0,0,2,224.7158193996986,7.440170128399419,21.198501700011548,full_space_bo,0,medium,226,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,1,0,0,0,0,2,228.5400590942541,7.440170128399419,21.280661700002383,full_space_bo,0,medium,227,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,2,0,0,0,0,1,231.1958999074874,7.440170128399419,21.381390400012606,full_space_bo,0,medium,228,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,5,0,0,2,0,1,215.47792163880553,7.440170128399419,21.468211600003997,full_space_bo,0,medium,229,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,1,0,0,0,0,0,231.4665212775645,7.440170128399419,21.550383300011163,full_space_bo,0,medium,230,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,2,0,0,0,0,1,228.57870520809394,7.440170128399419,21.634807599999476,full_space_bo,0,medium,231,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,6,0,0,0,0,1,229.55942204850754,7.440170128399419,21.71375620001345,full_space_bo,0,medium,232,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,227.53318056008888,7.440170128399419,21.79596990000573,full_space_bo,0,medium,233,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,5,0,0,0,0,0,217.69254146112806,7.440170128399419,21.88730710001255,full_space_bo,0,medium,234,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,2,0,0,0,0,1,215.20595487071753,7.440170128399419,21.97629860001325,full_space_bo,0,medium,235,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,4,0,0,0,0,1,225.10674143219222,7.440170128399419,22.06104190000042,full_space_bo,0,medium,236,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,5,0,0,1,0,1,234.51007198156847,7.440170128399419,22.14735950001341,full_space_bo,0,medium,237,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,239.31508722386081,7.440170128399419,22.239752200010116,full_space_bo,0,medium,238,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,1,0,0,0,0,1,236.7985984040288,7.440170128399419,22.332611300007557,full_space_bo,0,medium,239,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,4,0,0,1,0,0,242.5376926758392,7.440170128399419,22.419364800007315,full_space_bo,0,medium,240,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,2,0,0,0,0,2,238.18745828022253,7.440170128399419,22.507487700000638,full_space_bo,0,medium,241,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,2,0,0,0,0,3,217.5626952569384,7.440170128399419,22.600117699999828,full_space_bo,0,medium,242,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,4,0,0,0,0,0,230.9472031184587,7.440170128399419,22.68490040001052,full_space_bo,0,medium,243,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,1,0,0,0,0,1,254.4614365756148,7.440170128399419,22.768642800001544,full_space_bo,0,medium,244,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,2,0,0,1,0,0,240.85178713200312,7.440170128399419,22.847898300009547,full_space_bo,0,medium,245,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,3,0,0,1,0,1,241.6135988644011,7.440170128399419,22.934788300000946,full_space_bo,0,medium,246,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,0,0,0,0,0,1,241.00115114308494,7.440170128399419,23.01732300000731,full_space_bo,0,medium,247,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
248,0.0,1,0.05,False,False,2,1,1,0,0,3,217.972915466251,7.440170128399419,23.102362000005087,full_space_bo,0,medium,248,0.0,7.440170128399419,False,1,1,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,2,0,0,1,0,0,236.93293549113622,7.440170128399419,23.209888400000636,full_space_bo,0,medium,249,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,1,0,0,1,0,1,224.89001048586934,7.440170128399419,23.29903030001151,full_space_bo,0,medium,250,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,3,0,0,0,0,1,234.75260103877636,7.440170128399419,23.385490900007426,full_space_bo,0,medium,251,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,2,0,0,0,0,0,240.67587197690744,7.440170128399419,23.4690954000107,full_space_bo,0,medium,252,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,1,0,0,0,0,2,220.5015414150407,7.440170128399419,23.553178100002697,full_space_bo,0,medium,253,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,3,0,0,0,0,0,226.27478277398794,7.440170128399419,23.634368500002893,full_space_bo,0,medium,254,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,2,0,0,0,0,0,229.29952803953208,7.440170128399419,23.715030300008948,full_space_bo,0,medium,255,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,3,0,0,1,0,1,234.94704421815067,7.440170128399419,23.791182600005413,full_space_bo,0,medium,256,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,1,0,0,0,0,2,219.43690483148973,7.440170128399419,23.868575900007272,full_space_bo,0,medium,257,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,2,0,0,1,0,3,218.06953917693667,7.440170128399419,23.940547600010177,full_space_bo,0,medium,258,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,3,0,0,1,0,3,263.32014992078837,7.440170128399419,24.027103700005682,full_space_bo,0,medium,259,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,3,0,0,0,0,1,237.45143707488066,7.440170128399419,24.10782790000667,full_space_bo,0,medium,260,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,2,0,0,0,0,1,240.4044429056602,7.440170128399419,24.20881380001083,full_space_bo,0,medium,261,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,2,0,0,0,0,0,224.8363548111556,7.440170128399419,24.288333400007105,full_space_bo,0,medium,262,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,2,0,0,0,0,2,248.1737127108806,7.440170128399419,24.363000800003647,full_space_bo,0,medium,263,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,3,0,0,0,0,2,216.77870668597032,7.440170128399419,24.438575000007404,full_space_bo,0,medium,264,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,1,0,0,0,0,0,230.44706403997077,7.440170128399419,24.520343000011053,full_space_bo,0,medium,265,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,4,0,0,1,0,1,243.50349585883149,7.440170128399419,24.604502300004242,full_space_bo,0,medium,266,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,4,0,0,0,0,2,233.5151176353698,7.440170128399419,24.683162700006505,full_space_bo,0,medium,267,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,3,0,0,0,0,2,250.33851908974628,7.440170128399419,24.783709000010276,full_space_bo,0,medium,268,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,2,0,0,0,0,2,242.83562802619747,7.440170128399419,24.873953500005882,full_space_bo,0,medium,269,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,2,0,0,0,0,2,240.0447871798828,7.440170128399419,24.96227180000278,full_space_bo,0,medium,270,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,2,0,0,0,0,1,226.37126874286227,7.440170128399419,25.046470800007228,full_space_bo,0,medium,271,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,3,0,0,1,0,1,256.27322024093746,7.440170128399419,25.131915800011484,full_space_bo,0,medium,272,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,0,0,0,0,0,2,257.46862169767707,7.440170128399419,25.213014799999655,full_space_bo,0,medium,273,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,2,0,0,0,0,1,244.32806661912494,7.440170128399419,25.2968697000033,full_space_bo,0,medium,274,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,2,0,0,0,0,1,232.69475398239985,7.440170128399419,25.374027800004114,full_space_bo,0,medium,275,0.0,7.440170128399419,False,0,1,distance,60.0,15.0,window_wide,300
