eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
144,0.0,0,0.0,False,False,3,0,0,0,0,1,145.04865460551574,0.0,0.2077203999942867,full_space_bo,2,medium,144,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,3,0,0,0,0,0,245.37873050438742,0.0,0.2096519999904558,full_space_bo,2,medium,145,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,4,0,0,0,0,0,276.3080655099857,0.0,0.2108513999992283,full_space_bo,2,medium,146,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,4,0,0,1,0,0,284.42044086490466,0.0,0.2121723999880487,full_space_bo,2,medium,147,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,3,0,0,0,0,0,222.93985722116744,0.0,0.2140466999990167,full_space_bo,2,medium,148,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,4,0,0,0,0,0,196.64087871212007,0.0,0.2156766999978572,full_space_bo,2,medium,149,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,3,0,0,1,0,1,187.86199977323835,0.0,0.21700639999471605,full_space_bo,2,medium,150,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,5,0,0,1,0,0,148.55107434522435,0.0,0.21818979999807198,full_space_bo,2,medium,151,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,2,0,0,0,0,0,174.38015729156513,0.0,0.21981969999615103,full_space_bo,2,medium,152,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,4,0,0,0,0,1,270.85430086478505,0.0,0.221020299999509,full_space_bo,2,medium,153,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,255.17997195919708,0.0,0.22212899998703506,full_space_bo,2,medium,154,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,5,0,0,0,0,0,238.8083072497863,0.0,0.22322469999198802,full_space_bo,2,medium,155,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,3,0,0,0,0,0,236.65597683481263,0.0,0.2249269999883836,full_space_bo,2,medium,156,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,194.84652151130948,0.0,0.22615489999589045,full_space_bo,2,medium,157,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,6,0,0,0,0,0,223.69413912493582,0.0,0.22738069998740684,full_space_bo,2,medium,158,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,3,0,0,0,0,0,219.54590791766455,0.0,0.22852649999549612,full_space_bo,2,medium,159,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,5,0,0,0,0,0,271.28435304960385,0.0,0.22965719999046996,full_space_bo,2,medium,160,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,5,0,0,0,0,1,272.1574053934298,0.0,0.23076239999500103,full_space_bo,2,medium,161,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,3,0,0,0,0,1,214.515511333671,0.0,0.23187199998938013,full_space_bo,2,medium,162,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,2,0,0,1,0,1,195.61440696568377,0.0,0.23303379998833407,full_space_bo,2,medium,163,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,4,0,0,0,0,0,289.9893904647382,0.0,0.23417109998990782,full_space_bo,2,medium,164,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,2,0,0,0,0,0,249.46908359552333,0.0,0.23538259998895228,full_space_bo,2,medium,165,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,4,0,0,0,0,2,247.96521925348975,0.0,0.23649419999856036,full_space_bo,2,medium,166,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,5,0,0,0,0,0,207.01918178068144,0.0,0.23759239999344572,full_space_bo,2,medium,167,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,0,0,0,0,0,2,171.99394790520316,0.0,0.23868129999027587,full_space_bo,2,medium,168,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,3,0,0,0,0,0,284.5583897853405,0.0,0.24013999999442603,full_space_bo,2,medium,169,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,4,0,0,0,0,0,305.943076064002,0.0,0.2413726999948267,full_space_bo,2,medium,170,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,2,0,0,0,0,0,232.45173123489218,0.0,0.24248599998827558,full_space_bo,2,medium,171,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,244.80175978115122,0.0,0.24357899998722132,full_space_bo,2,medium,172,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,3,0,0,0,0,2,156.98296467804025,0.0,0.2446707999915816,full_space_bo,2,medium,173,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,2,0,0,0,0,0,254.62050371353732,0.0,0.24575599998934194,full_space_bo,2,medium,174,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,4,0,0,0,0,1,198.35845261716582,0.0,0.24684049999632407,full_space_bo,2,medium,175,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,2,0,0,0,0,0,229.90272723800794,0.0,0.24792099998740014,full_space_bo,2,medium,176,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,2,0,0,0,0,1,220.56617222561744,0.0,0.2490061999997124,full_space_bo,2,medium,177,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,2,0,0,0,0,1,141.68686937287134,0.0,0.2500827999901958,full_space_bo,2,medium,178,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,6,0,0,0,0,1,200.54561642849933,0.0,0.25117479999607895,full_space_bo,2,medium,179,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,4,0,0,1,0,1,216.62992624299892,0.0,0.2522571000008611,full_space_bo,2,medium,180,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,2,0,0,0,0,0,233.72592363847613,0.0,0.2533351999882143,full_space_bo,2,medium,181,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,2,0,0,0,0,0,283.4151953493857,0.0,0.2544163999991724,full_space_bo,2,medium,182,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,3,0,0,0,0,0,232.38863249933993,0.0,0.2554900999966776,full_space_bo,2,medium,183,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,3,0,0,0,0,1,235.1892820615657,0.0,0.25684889999683946,full_space_bo,2,medium,184,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,3,0,0,0,0,1,165.13318580651728,0.0,0.2580236999929184,full_space_bo,2,medium,185,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,1,0,0,0,0,2,224.49616105091718,0.0,0.25913189999118913,full_space_bo,2,medium,186,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,3,0,0,1,0,1,194.35779332264832,0.0,0.26022339999326505,full_space_bo,2,medium,187,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,1,0,0,0,0,2,258.0844275891304,0.0,0.2615178999985801,full_space_bo,2,medium,188,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,3,0,0,0,0,2,197.87673340716407,0.0,0.2626480999897467,full_space_bo,2,medium,189,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,2,0,0,0,0,0,258.88496566948305,0.0,0.26375410000036936,full_space_bo,2,medium,190,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,0,0,0,0,0,0,198.549331614099,0.0,0.2648507999983849,full_space_bo,2,medium,191,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,4,0,0,0,0,0,287.29958074022704,0.0,0.26595059999090154,full_space_bo,2,medium,192,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,3,0,0,1,0,1,173.07800820590265,0.0,0.2670462999958545,full_space_bo,2,medium,193,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,2,0,0,0,0,0,201.45388095956943,0.0,0.26840729999821633,full_space_bo,2,medium,194,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,3,0,0,1,0,0,199.21616381830918,0.0,0.26968789999955334,full_space_bo,2,medium,195,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,2,0,0,1,0,0,228.6974451839759,0.0,0.27087269999901764,full_space_bo,2,medium,196,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,4,0,0,0,0,0,258.90773997218565,0.0,0.27257999998982996,full_space_bo,2,medium,197,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,176.30049977921018,0.0,0.27388359999167733,full_space_bo,2,medium,198,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,2,0,0,0,0,0,206.9009758126597,0.0,0.2756160999997519,full_space_bo,2,medium,199,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,2,0,0,0,0,2,275.79811953759804,0.0,0.2774040999938734,full_space_bo,2,medium,200,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,3,0,0,0,0,0,264.9598587399195,0.0,0.2789648999896599,full_space_bo,2,medium,201,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,276.0736110835349,0.0,0.28038859998923726,full_space_bo,2,medium,202,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,1,0,0,0,0,1,206.71109513874944,0.0,0.28186069999355823,full_space_bo,2,medium,203,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,4,0,0,0,0,0,219.71884205656616,0.0,0.28350019999197684,full_space_bo,2,medium,204,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,6,0,0,0,0,0,188.76990137065297,0.0,0.28530219999083783,full_space_bo,2,medium,205,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,4,0,0,1,0,0,173.26148694624058,0.0,0.2877482999901986,full_space_bo,2,medium,206,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,5,0,0,0,0,2,246.66367912838348,0.0,0.29019979998702183,full_space_bo,2,medium,207,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,2,0,0,0,0,1,167.85298464940962,0.0,0.29177209999761544,full_space_bo,2,medium,208,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,0,0,0,0,0,1,246.70228860435836,0.0,0.29319859998940956,full_space_bo,2,medium,209,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,3,0,0,0,0,0,243.66532388690197,0.0,0.2945935999887297,full_space_bo,2,medium,210,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,5,0,0,0,0,0,180.0939720519856,0.0,0.2959507999912603,full_space_bo,2,medium,211,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,2,0,0,0,0,0,240.2534919114865,0.0,0.29728199999954086,full_space_bo,2,medium,212,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,3,0,0,0,0,0,323.6637835069677,0.0,0.29856649998691864,full_space_bo,2,medium,213,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,1,0,0,0,0,0,255.2672161642448,0.0,0.30257719999644905,full_space_bo,2,medium,214,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,5,0,0,0,0,0,211.46999077996904,0.0,0.30489509999461006,full_space_bo,2,medium,215,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,3,0,0,0,0,1,182.9889237550191,0.0,0.3058137999905739,full_space_bo,2,medium,216,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,4,0,0,0,0,0,185.6920317390587,0.0,0.3067498999880627,full_space_bo,2,medium,217,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,1,0,0,0,0,1,219.28633647108458,0.0,0.3078642999898875,full_space_bo,2,medium,218,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,5,0,0,0,0,0,268.32984337072804,0.0,0.3089315999968676,full_space_bo,2,medium,219,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,3,0,0,1,0,1,272.00301144214797,0.0,0.30993999999191146,full_space_bo,2,medium,220,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,3,0,0,0,0,0,215.73791477256228,0.0,0.31143439999141265,full_space_bo,2,medium,221,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,5,0,0,0,0,0,229.03053689439056,0.0,0.31252219999441877,full_space_bo,2,medium,222,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,1,0,0,0,0,0,285.5821613552305,0.0,0.31368099999963306,full_space_bo,2,medium,223,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,2,0,0,1,0,0,263.51357404204117,0.0,0.314944400000968,full_space_bo,2,medium,224,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,2,0,0,0,0,0,237.01373363967568,0.0,0.3172074999893084,full_space_bo,2,medium,225,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,3,0,0,1,0,1,236.36262538555016,0.0,0.31841379999241326,full_space_bo,2,medium,226,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,4,0,0,1,0,2,222.54137375428166,0.0,0.31951349999872036,full_space_bo,2,medium,227,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,4,0,0,0,0,0,176.77514489391456,0.0,0.32080029998905957,full_space_bo,2,medium,228,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,2,0,0,0,0,0,195.82391885366988,0.0,0.32190919999266043,full_space_bo,2,medium,229,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,2,0,0,0,0,0,199.3541812175067,0.0,0.3230021999916062,full_space_bo,2,medium,230,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,2,0,0,0,0,2,157.2454010021137,0.0,0.3245407999929739,full_space_bo,2,medium,231,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,3,0,0,0,0,1,218.4426781383654,0.0,0.3260065999929793,full_space_bo,2,medium,232,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,3,0,0,0,0,0,268.87979511527624,0.0,0.3271554999955697,full_space_bo,2,medium,233,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,4,0,0,0,0,1,221.5216279743831,0.0,0.32846419999259524,full_space_bo,2,medium,234,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,3,0,0,1,0,1,273.34473147518435,0.0,0.3297335999959614,full_space_bo,2,medium,235,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,6,0,0,0,0,0,204.86851363770282,0.0,0.33244749999721535,full_space_bo,2,medium,236,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,0,0,0,0,0,0,285.3059746411841,0.0,0.33366979999118485,full_space_bo,2,medium,237,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,5,0,0,2,0,0,163.68270189771022,0.0,0.33487519998743664,full_space_bo,2,medium,238,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,3,0,0,0,0,0,171.69432297160998,0.0,0.3373241999943275,full_space_bo,2,medium,239,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,4,0,0,2,0,0,229.7495136825727,0.0,0.33853480000107083,full_space_bo,2,medium,240,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,5,0,0,1,0,0,290.14084376933266,0.0,0.3397614999994403,full_space_bo,2,medium,241,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,2,0,0,0,0,1,245.93349586250332,0.0,0.34117989998776466,full_space_bo,2,medium,242,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,4,0,0,1,0,0,254.14811212372481,0.0,0.3424168999918038,full_space_bo,2,medium,243,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,4,0,0,0,0,0,185.2103983448361,0.0,0.3435648000013316,full_space_bo,2,medium,244,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,3,0,0,0,0,1,158.59511601135162,0.0,0.3447044999920763,full_space_bo,2,medium,245,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,3,0,0,1,0,2,150.24536357276577,0.0,0.3463276999973459,full_space_bo,2,medium,246,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,5,0,0,2,0,1,219.47241270024747,0.0,0.3479201999871293,full_space_bo,2,medium,247,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,3,0,0,0,0,0,249.59531811455318,0.0,0.34911679998913314,full_space_bo,2,medium,248,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,3,0,0,0,0,1,215.4075169674796,0.0,0.3503350999963004,full_space_bo,2,medium,249,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,6,0,0,0,0,1,160.64574177337533,0.0,0.35217220000049565,full_space_bo,2,medium,250,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,4,0,0,0,0,1,241.8952319063343,0.0,0.35409969999454916,full_space_bo,2,medium,251,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,1,0,0,0,0,2,156.53457455541468,0.0,0.35583409998798743,full_space_bo,2,medium,252,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,4,0,0,0,0,0,204.137974216721,0.0,0.35707600000023376,full_space_bo,2,medium,253,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,2,0,0,0,0,0,279.6917099438287,0.0,0.35827869999047834,full_space_bo,2,medium,254,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,0,0,0,0,0,1,205.40779015242316,0.0,0.36017819998960476,full_space_bo,2,medium,255,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,2,0,0,1,0,1,203.20805019447505,0.0,0.3613288999913493,full_space_bo,2,medium,256,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,4,0,0,0,0,1,191.5133746620833,0.0,0.36245999998936895,full_space_bo,2,medium,257,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,1,0,0,0,0,0,286.34720997661424,0.0,0.3636186999938218,full_space_bo,2,medium,258,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,2,0,0,0,0,0,255.80339541219553,0.0,0.3647286999912467,full_space_bo,2,medium,259,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,3,0,0,0,0,1,147.19938435864628,0.0,0.36583260000043083,full_space_bo,2,medium,260,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,3,0,0,1,0,0,151.98838822716584,0.0,0.36796949998824857,full_space_bo,2,medium,261,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,3,0,0,0,0,1,259.75737956366146,0.0,0.3692231999884825,full_space_bo,2,medium,262,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,1,0,0,0,0,0,188.90401934649944,0.0,0.3704484999907436,full_space_bo,2,medium,263,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,5,0,0,0,0,1,196.00891937024846,0.0,0.37167689998750575,full_space_bo,2,medium,264,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,5,0,0,0,0,1,240.9700862225617,0.0,0.372923399991123,full_space_bo,2,medium,265,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,4,0,0,0,0,1,223.95947899000407,0.0,0.37469869999040384,full_space_bo,2,medium,266,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,3,0,0,0,0,1,202.8975373622283,0.0,0.3766769999929238,full_space_bo,2,medium,267,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,2,0,0,0,0,1,292.9940330449073,0.0,0.37799909999012016,full_space_bo,2,medium,268,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,6,0,0,0,0,0,249.09032931519246,0.0,0.3791913999884855,full_space_bo,2,medium,269,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,4,0,0,0,0,1,251.32528234997284,0.0,0.38030729998718016,full_space_bo,2,medium,270,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,2,0,0,0,0,0,173.391542511888,0.0,0.3818940999917686,full_space_bo,2,medium,271,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,1,0,0,0,0,0,222.19400527679315,0.0,0.3832865000003949,full_space_bo,2,medium,272,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,6,0,0,0,0,0,245.19637452720906,0.0,0.3847479999967618,full_space_bo,2,medium,273,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,1,0,0,0,0,0,257.85523861793394,0.0,0.38599909999174997,full_space_bo,2,medium,274,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,4,0,0,0,0,0,160.2438277252509,0.0,0.38724259998707566,full_space_bo,2,medium,275,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
276,0.0,0,0.0,False,False,1,0,0,1,0,0,188.71077282487013,0.0,0.38910349999787286,full_space_bo,2,medium,276,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
277,0.0,0,0.0,False,False,4,0,0,0,0,1,213.0892342266987,0.0,0.3961692999873776,full_space_bo,2,medium,277,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
278,0.0,0,0.0,False,False,5,0,0,3,0,1,127.75374474605897,0.0,0.39741890000004787,full_space_bo,2,medium,278,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
279,0.0,0,0.0,False,False,2,0,0,0,0,0,178.8345507904511,0.0,0.3989039999869419,full_space_bo,2,medium,279,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
280,0.0,0,0.0,False,False,5,0,0,0,0,0,204.62457880998122,0.0,0.40030059999844525,full_space_bo,2,medium,280,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
281,0.0,0,0.0,False,False,4,0,0,0,0,2,165.35355198971348,0.0,0.40233989999978803,full_space_bo,2,medium,281,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,201.92469964203553,0.0,0.40359029998944607,full_space_bo,2,medium,282,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
283,0.0,0,0.0,False,False,5,0,0,1,0,0,146.6640292812817,0.0,0.40486650000093505,full_space_bo,2,medium,283,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
284,0.0,0,0.0,False,False,4,0,0,1,0,0,207.5454739413435,0.0,0.406350699995528,full_space_bo,2,medium,284,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
285,0.0,0,0.0,False,False,2,0,0,1,0,2,228.3714690761939,0.0,0.4077655000000959,full_space_bo,2,medium,285,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
286,0.0,0,0.0,False,False,3,0,0,0,0,1,163.4364984064977,0.0,0.4091214999934891,full_space_bo,2,medium,286,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
287,0.0,0,0.0,False,False,3,0,0,0,0,0,211.18261136215096,0.0,0.4100620999961393,full_space_bo,2,medium,287,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
288,0.0,0,0.0,False,False,4,0,0,2,0,1,224.27289043417474,0.0,0.4111568999942392,full_space_bo,2,medium,288,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
